date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2019-01-12,40179,40849,40122,39277,38019,36314,34476,32858,31810,31222,31134,31618,32929,34773,36469,37581,38366,38887,39130,38904,38536,38152,38078,38190,0
2019-01-13,39030,40540,40434,40045,39433,38634,37508,36520,36063,35975,36164,36748,37876,39557,41210,42455,42972,42645,41739,40701,39885,39250,39159,39686,2
2019-01-16,43964,45578,45321,44562,42722,40091,37637,36029,35226,34918,35016,35949,38398,42152,43162,42390,42112,41651,40835,40041,39258,38375,38020,38362,2
2019-01-17,39638,41210,41040,40284,38777,36234,33855,32220,31298,30914,30935,31717,34110,37930,39364,38929,38760,38467,37919,37227,36672,36204,35839,36071,1
2019-01-18,36964,39093,39447,39255,38221,36337,34334,33131,32631,32389,32548,33562,35915,39643,41186,40734,40350,39813,39126,38500,38056,37503,37063,36985,2
2019-01-19,37534,38552,38166,37379,36318,34861,33089,31624,30865,30797,31369,32552,34657,37307,40046,42528,44063,44507,44055,43120,41953,40981,40369,40548,0
2019-01-22,39353,41692,41805,41173,39768,37304,34805,33169,32216,31712,31704,32464,34686,38258,39250,38522,38376,38244,38084,37944,37844,37741,37652,38173,1
2019-01-26,38762,40963,41304,41275,40865,39708,38329,37359,36771,36512,36573,37070,38239,40130,41836,42546,42018,40588,38949,37408,36130,35088,34580,34767,2
2019-01-27,36103,37997,38319,38212,37783,37042,36021,35045,34697,34590,34940,35478,36515,38233,39714,40318,39550,38004,36688,35532,34651,34033,33704,33836,1
2019-01-28,34845,37488,38538,38843,38369,36941,35458,34376,33881,34013,34494,35937,38897,43235,44415,42889,41291,39676,38539,37657,37253,36825,36704,37212,2
2019-02-01,40806,42094,41974,41150,39397,36898,34464,32862,31883,31493,31560,32250,34445,37993,39302,38950,38897,38606,38090,37397,37071,36648,36352,36265,1
2019-02-02,36795,37939,37826,37197,36407,34930,33127,31591,30778,30260,29971,30250,31081,32436,33840,35156,36231,36746,36703,36147,35450,34853,34630,34603,1
2019-02-03,35172,36434,36302,35771,35028,33767,32309,30826,29729,29178,28815,28792,29212,30088,31200,32588,33839,34610,35137,35219,35338,35401,35548,35833,4
2019-02-04,35946,36822,36861,36343,35874,34293,31847,30049,28945,28391,28380,28938,30957,34523,36049,36190,36751,37207,37671,38102,38519,38684,38690,38820,3
2019-02-05,39044,40453,40510,39629,38039,35535,32834,30987,29830,29282,29044,29550,31484,35113,36670,36618,37119,37824,38278,38555,38889,39028,39115,39020,3
2019-02-06,39232,40567,40621,39695,38175,35903,33231,31463,30240,29599,29450,29942,31846,35347,36879,36876,37619,38392,39025,39571,40170,40142,40251,40317,0
2019-02-07,40534,41659,41668,40906,39341,36748,34130,32175,31027,30428,30176,30621,32265,35634,37230,37815,38861,39978,40514,40317,40062,39620,39321,39721,0
2019-02-11,42298,43791,43977,43200,41793,39461,37034,35387,34523,34083,34091,35048,37501,40970,42226,41661,41499,41203,40899,40588,40089,39776,39578,39726,2
2019-02-12,40424,41621,41696,40905,39294,36941,34574,32985,32111,32058,32243,33299,36254,40733,42414,41588,40736,39896,38921,37987,37316,36684,36251,36396,2
2019-02-14,38572,40770,41534,41252,40178,38003,35730,34280,33437,33088,33134,34079,36613,40473,41236,40088,39175,38265,37465,36798,36682,36532,36433,36413,2
2019-02-15,36467,37763,38078,37438,36196,34044,31797,30291,29547,29145,29201,29995,32243,35869,37331,37247,37295,37420,37577,37765,38309,38560,38597,38594,1
2019-02-16,38415,39188,39268,38592,37732,36390,34881,33615,32931,32690,32711,33207,34237,36030,38048,40000,41246,41917,41865,41294,40553,39888,39410,39304,0
2019-02-17,39782,40864,41034,40347,39432,37874,36112,34578,33436,32853,32611,32737,33359,34462,35832,37430,38640,38659,37738,36880,36105,35318,34868,35196,1
2019-02-18,36126,38313,39497,39513,39073,37781,36151,35100,34622,34778,35340,36708,39493,43276,45445,45995,45954,45231,44098,42839,41870,41128,40896,41360,2
2019-02-21,37550,39763,41047,41001,40232,38448,36577,35290,34805,34726,34973,35943,38563,42473,43487,43004,42978,43011,42706,42125,41665,40977,40589,41046,2
2019-02-22,41967,43517,43850,43159,41588,39167,36927,35329,34477,34157,34236,35158,37618,41190,42363,41992,41828,41681,41271,40764,40330,39950,39621,39613,2
2019-02-23,39948,40601,40551,39844,38808,37174,35445,33929,33003,32427,32124,32295,33144,34540,35710,36913,37653,37906,37510,36739,36157,35572,35238,35092,1
2019-02-24,35154,36184,36795,36444,35936,34993,33948,33053,32510,32451,32804,33526,34788,36655,38099,38656,38453,37503,36371,35346,34493,33786,33475,33679,1
2019-02-25,34477,36537,38346,38663,38083,36672,35106,34172,33900,34019,34668,36073,39147,43543,44625,43296,42162,41065,39802,38626,37854,37197,36684,36837,2
2019-02-26,37492,39203,40394,40050,38675,36367,34092,32584,31861,31541,31566,32353,34533,38115,39137,38819,38549,38490,38183,37763,37544,37275,37129,37474,1
2019-02-27,38164,39356,39739,39073,37514,35176,32829,31210,30271,29813,29747,30425,32606,36240,37261,37208,37487,37624,37668,37685,37850,38213,38645,39548,1
2019-03-02,40918,41756,41874,41256,40204,38591,36824,35330,34378,33935,33921,34294,35370,36941,38444,40068,41133,41539,41523,41045,40755,40523,40482,40575,2
2019-03-03,41080,41894,41987,41235,40204,38811,37239,35971,35074,34686,34642,35002,35847,37305,38914,40885,42702,43895,44350,44318,43964,43510,43680,44371,0
2019-03-07,40762,42978,44378,44405,43246,40809,38535,36998,36217,35810,35802,36620,38948,42500,42959,41923,41023,39940,38732,37679,37019,36708,36631,36803,2
2019-03-08,37239,38556,39404,38919,37537,35320,32939,31345,30336,29918,29704,30187,32168,35515,36791,37103,37533,37925,38139,38326,38952,39370,39493,39400,3
2019-03-09,39254,39740,40117,39407,38269,36521,34579,32740,31564,30715,30303,30294,30739,31901,32891,34714,36494,37976,38680,38975,39283,39409,39758,39806,3
2019-03-10,39329,39027,39034,37759,36414,34748,32926,31429,30356,29679,29449,29715,30465,31489,32559,34059,35455,36365,36955,37375,37571,37686,37982,38144,3
2019-03-11,38216,39123,39690,38786,37029,34817,32873,31627,30873,30687,31233,32780,35234,37065,37541,38217,39222,39811,40149,40468,40325,40191,40100,39911,0
2019-03-12,39759,40255,40330,39060,37039,34525,32565,31326,30525,30193,30646,32196,34529,36441,37000,37657,38592,39188,39475,39710,39686,39593,39539,39443,0
2019-03-13,39267,39697,39878,38792,36713,34320,32391,31307,30579,30242,30401,31562,33818,35543,36207,37048,37685,38013,38075,38332,38608,38838,39026,39222,1
2019-03-14,39256,39403,39905,38955,37178,34945,33125,31834,30883,30352,30571,31946,34234,35793,36115,36636,37243,37466,37467,37610,37406,37295,37215,36971,1
2019-03-15,36583,36830,37734,37013,35386,33371,31887,30902,30464,30460,31184,33106,35927,38193,39034,39591,39517,38985,38182,37486,36633,36042,35713,35644,1
2019-03-16,35824,36765,37810,37487,36488,35193,34058,33320,33014,33127,33654,34730,36396,38305,39316,39453,38935,37954,36650,35592,34562,33910,33661,33736,1
2019-03-17,34039,35132,36194,35949,35106,34000,33049,32471,32202,32303,32666,33594,35111,36772,37678,37577,36695,35740,34832,33998,33429,33070,33099,33470,1
2019-03-18,33866,34976,36667,36185,34743,32686,31504,30938,30972,31412,32673,35477,39563,41713,41397,40504,39289,38048,37014,36606,36149,35737,35733,35968,1
2019-03-19,36175,36883,38085,37052,34795,32458,30871,30189,30016,30343,31278,33778,37768,39766,39157,38392,37832,37217,36647,36286,35983,35901,35904,35942,1
2019-03-20,36022,36610,37729,36755,34472,32229,30596,29706,29413,29515,30412,32738,36447,38229,37736,37280,37028,36635,36432,36361,36310,36232,36500,36717,1
2019-03-21,36689,37160,38231,37344,35039,32527,30810,29895,29583,29635,30411,32758,36582,38462,37778,37128,36748,36486,36407,36678,36972,37400,37917,38013,1
2019-03-22,37573,37564,38367,36977,34438,31766,29960,28977,28444,28425,29186,31332,35001,36898,36670,36561,36575,36721,36879,37398,37758,38096,38366,38176,1
2019-03-23,37493,37139,37394,36299,34641,32589,30674,29340,28443,28143,28179,28710,29873,31144,32298,33625,34627,35211,35398,35313,35128,35143,35243,35176,4
2019-03-24,35165,35402,35901,35230,33819,32030,30291,29152,28426,27949,27797,28079,28705,29598,30918,32635,33956,34954,35777,36587,37496,38485,39283,39969,4
2019-03-25,40038,39750,40749,39621,37011,33871,31455,29994,29059,28710,29231,31146,34637,36304,36326,36818,37572,38313,39168,40133,41091,41919,42754,42920,0
2019-03-26,42476,41711,41980,40119,36914,33509,31110,29595,28698,28414,28882,30798,34378,35785,35557,35772,36042,36456,36805,37378,38042,38717,39534,39853,3
2019-03-27,39498,39184,39863,38342,35651,32710,30618,29425,28792,28599,29144,31199,34855,36347,36005,36175,36588,36795,36977,37427,38053,38611,39304,39586,3
2019-03-28,39150,38778,39598,38283,35544,32595,30428,29217,28579,28297,28860,30793,34341,35875,35745,36097,36604,36932,37283,38017,38570,39138,39770,39846,3
2019-03-29,39284,39138,40009,38822,36227,33327,31126,29817,29029,28791,29276,30948,34186,35825,35863,36538,37315,37760,38091,38718,39206,39438,39720,39661,3
2019-03-30,39106,38619,38951,37985,36373,34157,31896,30394,29405,28958,28909,29355,30577,31811,33274,35020,36338,37082,37199,37066,36948,36637,36103,35704,3
2019-03-31,35497,36152,36962,36371,35130,33574,32277,31354,30936,30868,31242,31965,33414,35267,37108,38558,39003,38734,38003,36910,36019,35221,34877,34983,1
2019-04-01,35441,36614,38876,38805,37210,35303,33994,33560,33583,33954,35081,37699,41882,43556,42920,42403,41918,41020,39757,38565,37532,36744,36559,36651,2
2019-04-02,36719,37610,39378,38823,36811,34724,33702,33420,33518,34006,35307,38211,42854,44370,42743,40883,39302,37857,36771,36366,36040,35823,36061,36189,2
2019-04-03,36134,36643,38053,37114,34759,32243,30543,29753,29458,29559,30364,32608,36362,37936,37440,37180,37229,37143,36916,36811,36754,36702,36941,37098,1
2019-04-04,37249,37790,38576,37566,35211,32747,30869,29782,29072,28838,29300,31258,34700,36338,36344,36976,37751,38497,39265,40306,41396,42470,43732,44266,3
2019-04-05,43972,43372,43613,41849,38709,35377,32806,31230,30151,29816,30199,31891,35085,36390,36519,37140,37869,38693,39457,40481,41378,42443,43315,43244,0
2019-04-06,42245,41160,41237,40122,38181,35788,33604,31974,30818,30043,29769,30223,31317,32528,34124,35644,37027,37592,37940,38246,38799,39391,39829,39832,3
2019-04-07,39295,38680,39042,38217,36806,34741,32913,31421,30384,29810,29649,29763,30167,30738,32075,33565,34682,35352,35685,35562,35509,35864,36272,36878,3
2019-04-08,37082,37325,37975,36893,34518,31715,29745,28431,27820,27661,28328,30293,33583,35078,35320,36101,37103,38157,39300,40847,42319,43659,44995,45601,3
2019-04-12,41232,40560,41030,39794,36849,33696,31418,29990,29155,28904,29398,31270,34826,36209,36162,36420,36669,36884,37012,37629,38136,38820,39364,39302,3
2019-04-13,38901,38628,39278,38630,36980,34777,32909,31360,30441,29929,29797,30289,31406,32719,34508,36563,38104,39098,39542,39875,39933,38954,38488,38682,3
2019-04-14,38303,37609,37733,36831,35315,33625,32156,31189,30550,30264,30274,30813,31895,32947,34228,34859,34740,34279,33912,33561,33507,33782,34415,35226,4
2019-04-15,35728,35836,36842,36461,34462,31931,29989,28990,28571,28571,29377,31664,35328,36591,36513,36630,36913,37338,37765,38564,39350,40202,41305,41882,3
2019-04-16,41728,40992,41511,40205,37130,33958,31668,30283,29504,29278,29719,31594,34856,36031,36492,37282,38319,39183,39978,41162,41965,42522,42992,42818,0
2019-04-17,42224,42001,42839,41791,38998,35973,33745,32219,31398,31006,31483,33336,36649,38007,38422,39329,40316,40970,41413,42229,43050,43882,44735,45305,0
2019-04-18,44963,44585,44837,43602,40880,37536,34353,32162,31089,30529,30397,31537,34563,35838,36253,36995,37634,38269,38647,39055,39319,39674,40020,39902,0
2019-04-19,39124,38104,38453,37484,35272,32601,30452,29140,28378,28064,28425,29565,31388,32438,33730,34703,35281,35546,35657,35771,36004,36316,36857,37070,3
2019-04-20,36680,35944,36214,35423,33758,31718,29898,28695,28046,27794,27903,28544,29671,30805,32317,33420,34146,34515,34985,35712,36779,37892,39048,39860,4
2019-04-21,39821,38797,38616,37830,35994,33625,31386,29720,28676,28013,27772,27970,28684,29441,31306,33073,34369,35595,36842,38021,39160,40203,41121,41577,3
2019-04-22,41234,40426,40546,39862,37608,34658,32242,30748,29860,29535,29809,31415,34081,35265,36306,37743,39340,40707,41996,43169,44106,44807,45065,44942,0
2019-04-23,43970,43178,43615,42225,39195,35927,33441,31897,30927,30479,30757,32508,35481,36823,37244,38184,39282,40174,40811,41455,41872,42040,42260,42061,0
2019-04-24,41618,41503,41938,40708,37778,34620,32341,30979,30297,29959,30271,31784,34605,35928,36922,37638,38407,38933,39248,39666,40042,40362,40605,40638,0
2019-05-03,44308,43366,43101,41703,38868,35825,33405,32051,31226,30910,31295,33068,36013,37353,38010,38840,39691,40589,41365,42408,43022,43410,43728,43302,0
2019-05-11,38046,37637,38011,37394,35748,33763,31910,30576,29685,29261,29221,29632,30704,31859,33426,35032,36128,36627,36618,36262,35803,35501,35528,35573,1
2019-05-12,35533,35530,36250,35985,34713,32971,31192,29874,29010,28522,28351,28532,28956,29609,31269,33096,34248,35260,35962,36800,37905,39176,40357,41138,3
2019-10-12,36130,36796,36489,35443,34015,32303,30910,29990,29438,29320,29461,30184,31420,32824,34092,34968,35176,34953,34498,34184,34129,34308,34560,34763,4
2019-10-13,34602,35461,35348,34505,33309,31776,30358,29468,28835,28452,28345,28599,29262,30166,31299,32523,33343,34192,35055,36071,37365,38846,39926,40428,4
2019-10-17,38413,39231,38769,37236,34754,32205,30428,29381,28722,28588,29074,30890,34071,35551,35618,35838,36049,36184,36401,36885,37430,37892,38347,38403,3
2019-10-18,38239,39046,38714,37207,34920,32534,30920,29875,29259,29037,29663,31440,34408,35887,35894,36358,37123,37903,38796,40035,41332,42517,43658,43731,3
2019-10-22,43466,42906,41482,39034,35970,33025,30952,29669,28952,28788,29271,31019,34244,35681,35504,35841,36548,37219,37917,38883,39835,40702,41516,41606,0
2019-10-23,40823,40927,39915,38053,35349,32666,30584,29515,28881,28770,29349,31229,34526,35844,35828,36393,37489,38586,39613,40790,41960,43260,44267,44273,0
2019-10-24,43498,43674,42862,41064,38313,35420,33289,31784,30969,30597,30917,32620,35707,37192,37341,38473,39797,41385,42755,43961,44558,44815,45053,44710,0
2019-10-25,44188,44027,42840,40743,37915,35009,33007,31608,30725,30265,30450,32232,35658,37714,38198,38532,38861,38687,38299,38102,37838,37544,37589,37706,0
2019-10-26,38008,38534,38171,37276,35847,34213,32744,31713,31123,30934,31149,31933,33308,34960,36084,36544,36347,35452,34675,34153,33872,33885,34088,34289,1
2019-10-27,34451,35384,35114,34415,33247,31920,30693,29870,29386,29212,29381,29905,31006,32344,33493,34068,34155,34205,34334,34679,35251,36001,36784,37353,4
2019-10-28,37558,38624,38102,36813,34753,32307,30417,29270,28769,28826,29527,31510,34847,36539,36500,37092,37932,38543,38987,39643,40133,40481,40914,41072,3
2019-10-29,41300,41960,41369,39782,37271,34576,32874,31913,31350,31236,31890,33918,37220,38972,39095,39703,40461,40839,41101,41241,41210,41228,41621,41982,0
2019-10-30,42685,43212,42714,41257,38947,36551,34913,33954,33431,33358,34095,36277,39529,41137,41505,41952,42321,42511,42522,42528,42439,42579,43184,43866,2
2019-11-02,37262,38650,38745,38205,37167,35919,35019,34548,34482,34630,35253,36385,38250,40117,41032,40396,39115,37695,36276,35287,34465,34112,34054,34214,2
2019-11-03,34805,36151,36085,35768,35018,34068,33457,33172,33141,33351,33693,34439,35613,37071,38304,38466,37618,36422,35458,34809,34460,34309,34418,34777,1
2019-11-04,36044,37729,37628,36909,35670,33717,31897,30623,30089,29884,30200,31199,33661,37089,37863,37546,37544,37783,38052,38452,39032,39412,39688,39995,1
2019-11-05,40426,41448,40782,39773,37983,35493,33042,31175,30218,29715,29680,30285,32273,35534,36641,37357,38463,39508,40347,40834,41513,41984,42070,42069,0
2019-11-06,42292,43003,42301,41107,39187,36577,34013,32210,31115,30593,30400,30994,32896,35897,36983,37679,38776,39976,40978,41759,42608,42888,42892,42591,0
2019-11-07,42667,43289,42033,40810,38994,36420,33803,31921,30809,30293,30140,30756,32820,36139,37450,38141,39211,40274,41025,41251,41513,41589,41528,41993,0
2019-11-08,43223,44002,43397,42582,41038,38715,36645,35287,34477,34164,34283,35178,37629,41351,42610,42838,43038,42603,41798,40879,40404,39758,39319,39619,2
2019-11-09,40949,42042,41610,41165,40367,39074,37530,36362,35631,35364,35488,36127,37249,38841,40004,40039,39141,37947,36631,35570,34868,34441,34300,34483,2
2019-11-10,35359,36509,36276,35887,35251,34178,32933,31930,31389,31094,31032,31450,32232,33445,34391,34973,34884,34658,34529,34686,34928,35158,35284,35548,1
2019-11-11,36808,38178,37885,37085,35976,34173,32154,30578,29677,29266,29204,29864,31776,34842,36366,37217,38341,39471,40444,41452,42368,43089,43954,45423,0
2019-11-16,38128,39793,40061,40350,40346,39846,38962,38345,38209,38348,38827,39806,41424,43403,44778,43979,41947,39918,38111,36576,35394,34787,34560,34894,2
2019-11-17,36408,37873,38033,38020,37653,36804,35690,34869,34380,34270,34426,34983,36083,37511,38593,38997,38396,37169,35996,35099,34489,34128,34199,34573,1
2019-11-18,36322,37849,37911,37481,36469,34726,32988,31980,31613,31670,32217,33731,36749,41039,41897,40512,39188,38233,37528,37213,37197,37200,37225,37511,1
2019-11-19,38358,39517,39148,38395,36856,34725,32671,31405,30916,30805,31159,32318,35064,38944,39752,38719,37861,37444,37171,37412,38064,38210,38301,38422,1
2019-11-20,38961,40003,39573,38782,37198,34764,32482,30840,29867,29419,29387,30067,32170,35522,36732,37109,37749,38489,38979,39389,39965,40206,40241,40258,3
2019-11-21,41018,41936,41449,40737,39218,36845,34264,32424,31148,30506,30254,30763,32652,35982,37302,37943,39064,40064,40669,40976,41331,41391,41318,41464,0
2019-11-22,42321,42799,42261,41323,39774,37479,34993,33094,31967,31279,31040,31636,33611,36956,38572,39343,40321,41093,41199,40639,40406,39964,39535,39705,0
2019-11-23,40759,41540,41027,40405,39551,37974,36462,35174,34509,34217,34192,34732,36010,37789,39418,40184,39959,39283,38127,36967,36024,35408,35063,35374,2
2019-11-24,36991,38336,38217,38050,37525,36684,35624,34752,34232,34126,34258,34790,35849,37310,38596,38823,37877,36716,35798,35225,35039,34902,34837,35034,1
2019-11-25,36358,37572,37532,37141,36325,34862,33100,31841,31218,31030,31262,32211,34218,36960,38357,38501,38259,38286,38411,38576,38996,39453,39706,39689,1
2019-11-26,40421,41211,40532,39672,38503,36606,34568,32944,32015,31384,31241,31793,33289,35532,37009,38342,39442,40329,40835,40862,41026,41078,41166,41081,0
2019-11-27,42115,42613,41889,40920,39641,37799,35670,33855,32808,32279,31752,32109,33793,36323,38103,39328,40169,40141,39984,39489,39355,39214,39231,39801,0
2019-11-28,41234,41720,41157,40567,39606,38047,36047,34442,33260,32637,32371,32628,33506,34788,36121,38088,39955,40899,41110,40224,39004,38119,37470,37095,0
2019-11-29,37861,38004,37780,37515,37101,36197,35025,33915,33008,32536,32336,32786,33769,34898,35889,36891,38149,39138,39541,39679,39507,39178,39058,39184,1
2019-11-30,40116,40307,39567,38867,37935,36677,35073,33463,32326,31585,31226,31221,31728,32653,33680,35251,37048,38594,39624,40126,40528,40677,40783,40604,0
2019-12-01,40908,41306,40373,39439,38327,36830,34877,33013,31980,31243,30932,31137,31733,32989,34170,35499,36267,36515,36253,35966,35636,35300,35313,35830,1
2019-12-02,37820,40082,40422,40226,39427,37768,36055,34766,34359,34332,34891,36300,39375,43837,45334,44103,42703,41456,40228,39189,38554,37994,37637,38058,2
2019-12-04,39419,40954,40901,40549,39374,37283,35181,33887,33331,33351,33757,34958,37747,41803,42933,41585,40246,39236,38422,38185,38221,38217,38132,38351,2
2019-12-05,39810,41087,40825,40446,39290,37022,34662,33074,32345,32079,32272,33146,35604,39187,40288,39687,39246,38917,38691,38668,38897,38990,38974,39137,2
2019-12-06,40123,41227,40979,40425,39096,36898,34398,32423,31392,31033,30859,31626,33713,37306,38784,38730,38909,38930,38834,38647,38722,38742,38626,38607,0
2019-12-07,39548,40371,39710,39120,38370,36997,35324,33922,33136,32759,32807,33357,34488,36344,38195,39226,39084,38397,37697,37068,36635,36272,36270,36442,1
2019-12-08,37740,38826,38586,38244,37706,36584,35204,33947,33095,32616,32433,32575,33113,34246,35374,36488,36825,36705,36502,36456,36562,36762,36882,37289,1
2019-12-09,39102,40796,40608,40003,38619,36267,33765,31911,30857,30393,30329,31079,33141,36604,37897,38280,38887,39667,40377,40850,41552,41767,41703,42006,0
2019-12-10,43501,44801,44422,43658,42218,39806,37323,35713,34862,34403,34482,35477,38037,42046,44081,44375,44928,45292,45420,45050,44558,43733,43466,44016,2
2019-12-13,40755,42816,43115,43072,42181,40205,38229,36776,36072,35928,36148,37254,39799,43623,44632,43370,41820,40558,39478,38657,38355,38217,38102,38236,2
2019-12-14,39491,40528,39951,39541,38889,37686,36158,34827,34213,33935,34184,35063,36346,38249,39936,40517,39665,38637,37637,36995,36715,36556,36617,36874,2
2019-12-15,37993,39153,38664,38210,37673,36543,35174,33832,33012,32505,32277,32285,32927,33835,34837,36023,36934,37259,37621,38065,38518,38879,39195,39356,1
2019-12-16,40602,42190,42203,41764,40521,38404,36131,34446,33548,33179,33367,34503,37136,41101,43082,43506,44253,44849,45017,44418,43686,43259,43194,44152,2
2019-12-21,44848,45337,44642,43996,42969,41378,39429,37633,36574,35991,35789,36141,37059,38652,40486,41695,42313,42110,41272,40166,39061,38340,38114,38551,2
2019-12-22,40350,41946,41911,41853,41612,40753,39525,38604,38045,37899,38108,38741,39941,41616,43346,44012,43245,41819,40124,38508,37015,36003,35618,35953,2
2019-12-24,38487,40186,40296,40412,40283,39376,38120,37062,36510,36514,36850,37813,39628,41854,43381,43352,41855,39946,38411,37212,36531,36229,35990,35995,2
2019-12-25,37020,38022,37359,36794,36210,35454,34391,33376,32793,32515,32492,32925,33824,35011,35975,36555,36448,35967,35479,34849,34327,33936,33737,33596,1
2019-12-26,34431,35688,35548,35272,34714,33605,32087,30743,29888,29528,29559,30197,31689,33648,35003,35890,36884,37591,37841,37742,37654,37464,37292,37301,1
2019-12-27,38456,39547,38918,38094,37039,35389,33413,31725,30743,30167,30017,30495,31818,33699,35097,35975,36698,37074,37288,37276,37386,37340,37291,37149,1
2019-12-28,38180,39237,38658,37963,36993,35586,33805,32183,30969,30151,29821,29829,30327,31318,32424,33788,35381,36644,37415,37643,37605,37600,37418,37197,3
2019-12-29,38142,39021,38681,38178,37395,36069,34664,33255,32227,31639,31430,31464,31938,32859,34138,35462,36665,37311,37467,37113,36639,36072,35796,35999,1
2019-12-30,37806,40040,40467,40363,40008,38877,37536,36582,36194,36378,36905,38173,40531,43529,45594,45391,44019,42593,41090,39701,38683,37856,37416,37699,2
